93,1324151364.16,1324151364.35,4,92,http://10.125.6.46:46849/share/node92.txt
93,1324151364.16,1324151364.35,4,88,http://10.125.6.36:56240/share/node85.txt
93,1324151364.16,1324151364.35,5,54,http://10.125.5.197:38787/share/node51.txt
93,1324151364.16,1324151364.35,5,74,http://10.125.6.19:56713/share/node72.txt
93,1324151364.16,1324151364.36,5,26,http://10.125.5.114:41841/share/node26.txt
93,1324151364.16,1324151364.36,5,42,http://10.125.5.181:54920/share/node42.txt
93,1324151364.16,1324151364.36,5,39,http://10.125.5.177:46072/share/node40.txt
93,1324151364.16,1324151364.37,5,91,http://10.125.6.44:48132/share/node90.txt
93,1324151364.16,1324151364.37,5,94,http://10.125.6.51:56939/share/node96.txt
93,1324151364.16,1324151364.37,5,38,http://10.125.5.176:52986/share/node39.txt
93,1324151364.16,1324151364.37,5,87,http://10.125.6.39:49013/share/node88.txt
93,1324151364.16,1324151364.37,5,86,http://10.125.6.38:40330/share/node87.txt
93,1324151364.16,1324151364.38,5,41,http://10.125.5.179:56351/share/node41.txt
93,1324151364.16,1324151364.38,5,89,http://10.125.6.45:60040/share/node91.txt
93,1324151364.16,1324151364.38,5,93,http://10.125.6.50:58769/share/node95.txt
93,1324151364.16,1324151364.38,6,90,http://10.125.6.40:37262/share/node89.txt
94,1324151365.15,1324151365.17,1,1,http://10.125.5.70:38020/share/node0.txt
94,1324151365.15,1324151365.17,1,4,http://10.125.4.97:37324/share/node3.txt
94,1324151365.15,1324151365.17,1,16,http://10.125.5.96:41771/share/node15.txt
94,1324151365.15,1324151365.17,1,64,http://10.125.6.2:60256/share/node65.txt
94,1324151365.15,1324151365.18,2,2,http://10.125.5.88:46827/share/node1.txt
94,1324151365.15,1324151365.18,2,3,http://10.125.5.89:44328/share/node2.txt
94,1324151365.15,1324151365.18,2,15,http://10.125.5.95:45894/share/node14.txt
94,1324151365.15,1324151365.18,2,5,http://10.125.4.204:45263/share/node4.txt
94,1324151365.15,1324151365.19,2,63,http://10.125.6.1:45553/share/node64.txt
94,1324151365.15,1324151365.19,2,12,http://10.125.5.92:59370/share/node11.txt
94,1324151365.15,1324151365.19,2,17,http://10.125.5.97:51893/share/node16.txt
94,1324151365.15,1324151365.19,2,8,http://10.125.4.218:36171/share/node7.txt
94,1324151365.15,1324151365.2,2,60,http://10.125.5.231:40139/share/node63.txt
94,1324151365.15,1324151365.2,2,48,http://10.125.5.195:56183/share/node49.txt
94,1324151365.15,1324151365.2,2,20,http://10.125.5.99:49483/share/node18.txt
94,1324151365.15,1324151365.2,2,65,http://10.125.5.227:39574/share/node62.txt
94,1324151365.15,1324151365.21,3,11,http://10.125.5.91:46941/share/node10.txt
94,1324151365.15,1324151365.21,2,68,http://10.125.6.11:58158/share/node68.txt
94,1324151365.15,1324151365.21,2,32,http://10.125.5.159:39717/share/node32.txt
94,1324151365.15,1324151365.22,3,14,http://10.125.5.94:59232/share/node13.txt
94,1324151365.15,1324151365.22,3,6,http://10.125.4.212:53419/share/node5.txt
94,1324151365.15,1324151365.22,3,7,http://10.125.4.214:33969/share/node6.txt
94,1324151365.15,1324151365.23,3,59,http://10.125.5.209:37299/share/node58.txt
94,1324151365.15,1324151365.23,3,18,http://10.125.5.98:51689/share/node17.txt
94,1324151365.15,1324151365.23,2,80,http://10.125.6.29:39811/share/node81.txt
94,1324151365.15,1324151365.23,3,19,http://10.125.5.106:39659/share/node20.txt
94,1324151365.15,1324151365.23,3,62,http://10.125.5.217:56674/share/node61.txt
94,1324151365.15,1324151365.24,3,66,http://10.125.6.3:33708/share/node66.txt
94,1324151365.15,1324151365.24,3,67,http://10.125.6.4:39492/share/node67.txt
94,1324151365.15,1324151365.24,3,9,http://10.125.4.220:47835/share/node8.txt
94,1324151365.15,1324151365.25,3,47,http://10.125.5.194:53144/share/node48.txt
94,1324151365.15,1324151365.25,3,31,http://10.125.5.152:42890/share/node31.txt
94,1324151365.15,1324151365.25,3,13,http://10.125.5.93:44440/share/node12.txt
94,1324151365.15,1324151365.25,3,21,http://10.125.5.107:43879/share/node21.txt
94,1324151365.15,1324151365.25,3,79,http://10.125.6.27:45168/share/node79.txt
94,1324151365.15,1324151365.26,3,44,http://10.125.5.183:40952/share/node44.txt
94,1324151365.15,1324151365.26,3,69,http://10.125.6.14:47298/share/node69.txt
94,1324151365.15,1324151365.26,3,28,http://10.125.5.116:33915/share/node27.txt
94,1324151365.15,1324151365.27,3,56,http://10.125.5.204:35073/share/node56.txt
94,1324151365.15,1324151365.27,3,76,http://10.125.6.25:35576/share/node77.txt
94,1324151365.15,1324151365.27,3,24,http://10.125.5.111:36060/share/node24.txt
94,1324151365.15,1324151365.27,3,61,http://10.125.5.211:47301/share/node60.txt
94,1324151365.15,1324151365.28,3,33,http://10.125.5.160:44047/share/node33.txt
94,1324151365.15,1324151365.28,3,49,http://10.125.5.191:35296/share/node47.txt
94,1324151365.15,1324151365.28,3,72,http://10.125.6.20:52913/share/node73.txt
94,1324151365.15,1324151365.28,4,10,http://10.125.5.90:39987/share/node9.txt
94,1324151365.15,1324151365.29,3,52,http://10.125.5.200:43109/share/node53.txt
94,1324151365.15,1324151365.29,3,81,http://10.125.6.30:36351/share/node82.txt
94,1324151365.15,1324151365.29,3,36,http://10.125.5.168:36779/share/node36.txt
94,1324151365.15,1324151365.29,3,84,http://10.125.6.37:58577/share/node86.txt
94,1324151365.15,1324151365.3,4,27,http://10.125.5.130:33145/share/node29.txt
94,1324151365.15,1324151365.3,4,75,http://10.125.6.24:51754/share/node76.txt
94,1324151365.15,1324151365.3,4,58,http://10.125.5.205:45259/share/node57.txt
94,1324151365.15,1324151365.3,4,43,http://10.125.5.182:54193/share/node43.txt
94,1324151365.15,1324151365.31,4,30,http://10.125.5.129:54903/share/node28.txt
94,1324151365.15,1324151365.31,4,78,http://10.125.6.26:42136/share/node78.txt
94,1324151365.15,1324151365.31,4,55,http://10.125.5.202:59294/share/node55.txt
94,1324151365.15,1324151365.32,4,22,http://10.125.5.100:35788/share/node19.txt
94,1324151365.15,1324151365.32,4,23,http://10.125.5.110:33306/share/node23.txt
94,1324151365.15,1324151365.32,4,22,http://10.125.5.108:50787/share/node22.txt
94,1324151365.15,1324151365.33,4,71,http://10.125.6.18:37932/share/node71.txt
94,1324151365.15,1324151365.33,4,46,http://10.125.5.188:51920/share/node46.txt
94,1324151365.15,1324151365.33,4,51,http://10.125.5.198:43834/share/node52.txt
94,1324151365.15,1324151365.33,4,50,http://10.125.5.196:43109/share/node50.txt
94,1324151365.15,1324151365.34,4,70,http://10.125.6.15:58023/share/node70.txt
94,1324151365.15,1324151365.34,4,34,http://10.125.5.161:45693/share/node34.txt
94,1324151365.15,1324151365.34,4,35,http://10.125.5.167:39106/share/node35.txt
94,1324151365.15,1324151365.34,4,82,http://10.125.6.28:44144/share/node80.txt
94,1324151365.15,1324151365.35,4,83,http://10.125.6.34:51946/share/node83.txt
94,1324151365.15,1324151365.35,4,73,http://10.125.6.23:40857/share/node75.txt
94,1324151365.15,1324151365.35,4,40,http://10.125.5.170:33660/share/node38.txt
94,1324151365.15,1324151365.35,4,53,http://10.125.5.201:60127/share/node54.txt
94,1324151365.15,1324151365.36,4,29,http://10.125.5.137:59566/share/node30.txt
94,1324151365.15,1324151365.36,4,25,http://10.125.5.113:53402/share/node25.txt
94,1324151365.15,1324151365.36,4,95,http://10.125.6.55:34491/share/node97.txt
94,1324151365.15,1324151365.36,4,45,http://10.125.5.185:60940/share/node45.txt
94,1324151365.15,1324151365.37,4,77,http://10.125.6.22:54157/share/node74.txt
94,1324151365.15,1324151365.37,4,37,http://10.125.5.169:48497/share/node37.txt
94,1324151365.15,1324151365.37,4,85,http://10.125.6.35:47450/share/node84.txt
94,1324151365.15,1324151365.38,4,57,http://10.125.5.210:36705/share/node59.txt
94,1324151365.15,1324151365.38,4,92,http://10.125.6.46:46849/share/node92.txt
94,1324151365.15,1324151365.38,4,88,http://10.125.6.36:56240/share/node85.txt
94,1324151365.15,1324151365.38,5,74,http://10.125.6.19:56713/share/node72.txt
94,1324151365.15,1324151365.39,5,26,http://10.125.5.114:41841/share/node26.txt
94,1324151365.15,1324151365.39,5,54,http://10.125.5.197:38787/share/node51.txt
94,1324151365.15,1324151365.39,5,42,http://10.125.5.181:54920/share/node42.txt
94,1324151365.15,1324151365.39,5,39,http://10.125.5.177:46072/share/node40.txt
94,1324151365.15,1324151365.4,5,91,http://10.125.6.44:48132/share/node90.txt
94,1324151365.15,1324151365.4,5,94,http://10.125.6.51:56939/share/node96.txt
94,1324151365.15,1324151365.4,5,87,http://10.125.6.39:49013/share/node88.txt
94,1324151365.15,1324151365.4,5,38,http://10.125.5.176:52986/share/node39.txt
94,1324151365.15,1324151365.41,5,86,http://10.125.6.38:40330/share/node87.txt
94,1324151365.15,1324151365.41,5,41,http://10.125.5.179:56351/share/node41.txt
94,1324151365.15,1324151365.41,5,89,http://10.125.6.45:60040/share/node91.txt
94,1324151365.15,1324151365.41,5,93,http://10.125.6.50:58769/share/node95.txt
94,1324151365.15,1324151365.42,6,90,http://10.125.6.40:37262/share/node89.txt
95,1324151369.13,1324151369.15,1,1,http://10.125.5.70:38020/share/node0.txt
95,1324151369.13,1324151369.15,1,4,http://10.125.4.97:37324/share/node3.txt
95,1324151369.13,1324151369.15,1,16,http://10.125.5.96:41771/share/node15.txt
95,1324151369.13,1324151369.16,1,64,http://10.125.6.2:60256/share/node65.txt
95,1324151369.13,1324151369.16,2,2,http://10.125.5.88:46827/share/node1.txt
95,1324151369.13,1324151369.16,2,3,http://10.125.5.89:44328/share/node2.txt
95,1324151369.13,1324151369.16,2,15,http://10.125.5.95:45894/share/node14.txt
95,1324151369.13,1324151369.17,2,5,http://10.125.4.204:45263/share/node4.txt
95,1324151369.13,1324151369.17,2,12,http://10.125.5.92:59370/share/node11.txt
95,1324151369.13,1324151369.18,2,63,http://10.125.6.1:45553/share/node64.txt
95,1324151369.13,1324151369.18,2,17,http://10.125.5.97:51893/share/node16.txt
95,1324151369.13,1324151369.18,2,8,http://10.125.4.218:36171/share/node7.txt
95,1324151369.13,1324151369.18,2,60,http://10.125.5.231:40139/share/node63.txt
95,1324151369.13,1324151369.18,2,20,http://10.125.5.99:49483/share/node18.txt
95,1324151369.13,1324151369.19,2,48,http://10.125.5.195:56183/share/node49.txt
95,1324151369.13,1324151369.19,3,11,http://10.125.5.91:46941/share/node10.txt
95,1324151369.13,1324151369.19,2,65,http://10.125.5.227:39574/share/node62.txt
95,1324151369.13,1324151369.19,2,68,http://10.125.6.11:58158/share/node68.txt
95,1324151369.13,1324151369.2,3,14,http://10.125.5.94:59232/share/node13.txt
95,1324151369.13,1324151369.21,2,32,http://10.125.5.159:39717/share/node32.txt
95,1324151369.13,1324151369.21,3,7,http://10.125.4.214:33969/share/node6.txt
95,1324151369.13,1324151369.21,3,6,http://10.125.4.212:53419/share/node5.txt
95,1324151369.13,1324151369.21,2,80,http://10.125.6.29:39811/share/node81.txt
95,1324151369.13,1324151369.21,3,18,http://10.125.5.98:51689/share/node17.txt
95,1324151369.13,1324151369.22,3,19,http://10.125.5.106:39659/share/node20.txt
95,1324151369.13,1324151369.22,3,66,http://10.125.6.3:33708/share/node66.txt
95,1324151369.13,1324151369.22,3,67,http://10.125.6.4:39492/share/node67.txt
95,1324151369.13,1324151369.22,3,31,http://10.125.5.152:42890/share/node31.txt
95,1324151369.13,1324151369.23,3,59,http://10.125.5.209:37299/share/node58.txt
95,1324151369.13,1324151369.23,3,79,http://10.125.6.27:45168/share/node79.txt
95,1324151369.13,1324151369.23,3,62,http://10.125.5.217:56674/share/node61.txt
95,1324151369.13,1324151369.23,3,13,http://10.125.5.93:44440/share/node12.txt
95,1324151369.13,1324151369.23,3,9,http://10.125.4.220:47835/share/node8.txt
95,1324151369.13,1324151369.24,3,47,http://10.125.5.194:53144/share/node48.txt
95,1324151369.13,1324151369.24,3,44,http://10.125.5.183:40952/share/node44.txt
95,1324151369.13,1324151369.24,3,21,http://10.125.5.107:43879/share/node21.txt
95,1324151369.13,1324151369.24,3,28,http://10.125.5.116:33915/share/node27.txt
95,1324151369.13,1324151369.25,3,69,http://10.125.6.14:47298/share/node69.txt
95,1324151369.13,1324151369.25,3,56,http://10.125.5.204:35073/share/node56.txt
95,1324151369.13,1324151369.25,3,76,http://10.125.6.25:35576/share/node77.txt
95,1324151369.13,1324151369.26,4,10,http://10.125.5.90:39987/share/node9.txt
95,1324151369.13,1324151369.26,3,24,http://10.125.5.111:36060/share/node24.txt
95,1324151369.13,1324151369.26,3,61,http://10.125.5.211:47301/share/node60.txt
95,1324151369.13,1324151369.26,3,33,http://10.125.5.160:44047/share/node33.txt
95,1324151369.13,1324151369.27,3,72,http://10.125.6.20:52913/share/node73.txt
95,1324151369.13,1324151369.27,3,49,http://10.125.5.191:35296/share/node47.txt
95,1324151369.13,1324151369.28,3,81,http://10.125.6.30:36351/share/node82.txt
95,1324151369.13,1324151369.28,3,52,http://10.125.5.200:43109/share/node53.txt
95,1324151369.13,1324151369.29,3,36,http://10.125.5.168:36779/share/node36.txt
95,1324151369.13,1324151369.29,4,27,http://10.125.5.130:33145/share/node29.txt
95,1324151369.13,1324151369.29,3,84,http://10.125.6.37:58577/share/node86.txt
95,1324151369.13,1324151369.29,4,75,http://10.125.6.24:51754/share/node76.txt
95,1324151369.13,1324151369.3,4,30,http://10.125.5.129:54903/share/node28.txt
95,1324151369.13,1324151369.3,4,78,http://10.125.6.26:42136/share/node78.txt
95,1324151369.13,1324151369.3,4,23,http://10.125.5.110:33306/share/node23.txt
95,1324151369.13,1324151369.3,4,51,http://10.125.5.198:43834/share/node52.txt
95,1324151369.13,1324151369.3,4,50,http://10.125.5.196:43109/share/node50.txt
95,1324151369.13,1324151369.31,4,22,http://10.125.5.100:35788/share/node19.txt
95,1324151369.13,1324151369.31,4,71,http://10.125.6.18:37932/share/node71.txt
95,1324151369.13,1324151369.31,3,96,http://10.125.6.56:46653/share/node98.txt
95,1324151369.13,1324151369.31,4,58,http://10.125.5.205:45259/share/node57.txt
95,1324151369.13,1324151369.31,4,22,http://10.125.5.108:50787/share/node22.txt
95,1324151369.13,1324151369.32,4,70,http://10.125.6.15:58023/share/node70.txt
95,1324151369.13,1324151369.32,4,43,http://10.125.5.182:54193/share/node43.txt
95,1324151369.13,1324151369.32,4,35,http://10.125.5.167:39106/share/node35.txt
95,1324151369.13,1324151369.33,4,34,http://10.125.5.161:45693/share/node34.txt
95,1324151369.13,1324151369.33,4,55,http://10.125.5.202:59294/share/node55.txt
95,1324151369.13,1324151369.33,4,82,http://10.125.6.28:44144/share/node80.txt
95,1324151369.13,1324151369.33,4,83,http://10.125.6.34:51946/share/node83.txt
95,1324151369.13,1324151369.34,4,46,http://10.125.5.188:51920/share/node46.txt
95,1324151369.13,1324151369.34,4,95,http://10.125.6.55:34491/share/node97.txt
95,1324151369.13,1324151369.34,4,40,http://10.125.5.170:33660/share/node38.txt
95,1324151369.13,1324151369.34,4,29,http://10.125.5.137:59566/share/node30.txt
95,1324151369.13,1324151369.35,4,73,http://10.125.6.23:40857/share/node75.txt
95,1324151369.13,1324151369.35,4,77,http://10.125.6.22:54157/share/node74.txt
95,1324151369.13,1324151369.35,4,45,http://10.125.5.185:60940/share/node45.txt
95,1324151369.13,1324151369.35,4,53,http://10.125.5.201:60127/share/node54.txt
95,1324151369.13,1324151369.36,4,25,http://10.125.5.113:53402/share/node25.txt
95,1324151369.13,1324151369.36,4,57,http://10.125.5.210:36705/share/node59.txt
95,1324151369.13,1324151369.36,4,37,http://10.125.5.169:48497/share/node37.txt
95,1324151369.13,1324151369.36,4,85,http://10.125.6.35:47450/share/node84.txt
95,1324151369.13,1324151369.37,4,92,http://10.125.6.46:46849/share/node92.txt
95,1324151369.13,1324151369.37,5,74,http://10.125.6.19:56713/share/node72.txt
95,1324151369.13,1324151369.37,4,88,http://10.125.6.36:56240/share/node85.txt
95,1324151369.13,1324151369.37,5,26,http://10.125.5.114:41841/share/node26.txt
95,1324151369.13,1324151369.38,5,91,http://10.125.6.44:48132/share/node90.txt
95,1324151369.13,1324151369.39,5,94,http://10.125.6.51:56939/share/node96.txt
95,1324151369.13,1324151369.39,5,39,http://10.125.5.177:46072/share/node40.txt
95,1324151369.13,1324151369.39,5,54,http://10.125.5.197:38787/share/node51.txt
95,1324151369.13,1324151369.39,5,87,http://10.125.6.39:49013/share/node88.txt
95,1324151369.13,1324151369.4,5,42,http://10.125.5.181:54920/share/node42.txt
95,1324151369.13,1324151369.4,5,38,http://10.125.5.176:52986/share/node39.txt
95,1324151369.13,1324151369.4,5,86,http://10.125.6.38:40330/share/node87.txt
95,1324151369.13,1324151369.4,5,41,http://10.125.5.179:56351/share/node41.txt
95,1324151369.13,1324151369.41,5,93,http://10.125.6.50:58769/share/node95.txt
95,1324151369.13,1324151369.41,5,89,http://10.125.6.45:60040/share/node91.txt
95,1324151369.13,1324151369.41,6,90,http://10.125.6.40:37262/share/node89.txt
96,1324151370.13,1324151370.15,1,1,http://10.125.5.70:38020/share/node0.txt
96,1324151370.13,1324151370.15,1,4,http://10.125.4.97:37324/share/node3.txt
96,1324151370.13,1324151370.15,1,16,http://10.125.5.96:41771/share/node15.txt
96,1324151370.13,1324151370.15,1,64,http://10.125.6.2:60256/share/node65.txt
96,1324151370.13,1324151370.16,2,2,http://10.125.5.88:46827/share/node1.txt
96,1324151370.13,1324151370.16,2,3,http://10.125.5.89:44328/share/node2.txt
96,1324151370.13,1324151370.16,2,5,http://10.125.4.204:45263/share/node4.txt
96,1324151370.13,1324151370.16,2,15,http://10.125.5.95:45894/share/node14.txt
96,1324151370.13,1324151370.17,2,63,http://10.125.6.1:45553/share/node64.txt
96,1324151370.13,1324151370.18,2,12,http://10.125.5.92:59370/share/node11.txt
96,1324151370.13,1324151370.18,2,60,http://10.125.5.231:40139/share/node63.txt
96,1324151370.13,1324151370.18,2,17,http://10.125.5.97:51893/share/node16.txt
96,1324151370.13,1324151370.18,2,8,http://10.125.4.218:36171/share/node7.txt
96,1324151370.13,1324151370.19,2,20,http://10.125.5.99:49483/share/node18.txt
96,1324151370.13,1324151370.19,2,48,http://10.125.5.195:56183/share/node49.txt
96,1324151370.13,1324151370.19,2,65,http://10.125.5.227:39574/share/node62.txt
96,1324151370.13,1324151370.19,2,68,http://10.125.6.11:58158/share/node68.txt
96,1324151370.13,1324151370.2,3,11,http://10.125.5.91:46941/share/node10.txt
96,1324151370.13,1324151370.2,2,32,http://10.125.5.159:39717/share/node32.txt
